Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2023-05-31,-0.019162670562116915,-0.019162670562116915,-0.012549907078993505,0.1941909541579303,0.0,0.0044092523317122,0.19265590205195499,0.0,0.19265590205195499,0.0,0.0,0.0,0.19265590205195499
2023-06-30,0.02137468905546327,0.02137468905546327,0.044724939594467994,0.39150011325244516,0.0,0.0042084106495823,0.0,0.0,0.19786154767021116,0.19786154767021116,0.19786154767021116,0.0,0.0
2023-07-31,0.018167354551334253,0.018167354551334253,0.026140863029842087,0.20762708573582495,0.0,0.0040076091277567,0.1997051605944469,0.0,0.1997051605944469,0.1997051605944469,0.0,0.0,0.0
2023-08-31,-0.015370854162470023,-0.015370854162470023,-0.02106004274647133,0.009723480055152264,0.0,0.0046101341821787,0.19927862540812347,0.0,0.19927862540812347,0.19927862540812347,0.0,0.0,0.0
2023-09-30,-0.02731491696530251,-0.02731491696530251,-0.04014523288222893,0.20209280021060022,0.0,0.0040076091277567,0.19892209320706566,0.19892209320706566,0.19892209320706566,0.0,0.0,0.0,0.0
2023-10-31,-0.027150799341599238,-0.027150799341599238,-0.024304907831817157,0.017961658287988694,0.0,0.0044092523317122,0.2017915597439573,0.2017915597439573,0.2017915597439573,0.0,0.0,0.0,0.0
2023-11-30,0.05286442938549903,0.05286442938549903,0.08269054417887656,0.011189028079037905,0.0,0.0042084106495823,0.20020064534944948,0.20020064534944948,0.20020064534944948,0.0,0.0,0.0,0.0
2023-12-31,0.031263774623629975,0.031263774623629975,0.047599352723756816,0.22732811997915647,0.0,0.0040076091277567,0.1988101254755345,0.0,0.1988101254755345,0.1988101254755345,0.0,0.0,0.0
2024-01-31,0.01109621697444524,0.01109621697444524,0.005434845987593251,0.21479809508255493,0.0,0.0042084106495823,0.1980979608851237,0.0,0.0,0.1980979608851237,0.0,0.0,0.1980979608851237
2024-02-29,0.002729794245112824,0.002729794245112824,0.029389424394766772,0.4006415164134044,0.0,0.0040076091277567,0.19589293319699252,0.19589293319699252,0.19589293319699252,0.0,0.0,0.0,0.0
2024-03-31,0.01965919172630963,0.01965919172630963,0.026225860369299747,0.3931374395266598,0.0,0.0040076091277567,0.1958662852172293,0.0,0.0,0.1958662852172293,0.0,0.0,0.1958662852172293
2024-04-30,-0.02592013913154967,-0.02592013913154967,-0.03427256211644758,0.009798649965713419,0.0,0.0044092523317122,0.19588691581552356,0.0,0.0,0.19588691581552356,0.0,0.0,0.19588691581552356
2024-05-31,0.017542394068723037,0.017542394068723037,0.037451525525697305,0.20046057046263982,0.0,0.0044092523317122,0.19550074276589896,0.0,0.0,0.19550074276589896,0.19550074276589896,0.0,0.0
2024-06-30,-0.00014980039488097195,-0.00014980039488097195,0.016016917162647637,0.011292391386960615,0.0,0.0038068477582051,0.1938199465308329,0.0,0.0,0.1938199465308329,0.1938199465308329,0.0,0.0
2024-07-31,0.013294404294143549,0.013294404294143549,0.02022608987075425,0.38722156042771616,0.0,0.0044092523317122,0.19313308165781454,0.19313308165781454,0.19313308165781454,0.0,0.0,0.0,0.0
2024-08-31,0.018511012999252424,0.018511012999252424,0.025969282459610055,0.006506039517358897,0.0,0.0044092523317122,0.19322719007762312,0.19322719007762312,0.19322719007762312,0.0,0.0,0.0,0.0
2024-09-30,0.01037452811776255,0.01037452811776255,0.01825555584492733,0.0096442898973573,0.0,0.0040076091277567,0.1929680011458024,0.1929680011458024,0.1929680011458024,0.0,0.0,0.0,0.0
2024-10-31,-0.026718184098682634,-0.026718184098682634,-0.022894609071048344,0.008382844413729176,0.0,0.0046101341821787,0.19239040697516646,0.19239040697516646,0.19239040697516646,0.0,0.0,0.0,0.0
2024-11-30,0.01835308891143778,0.01835308891143778,0.03678141774409904,0.19902644753534207,0.0,0.0040076091277567,0.19518593239830864,0.19518593239830864,0.0,0.19518593239830864,0.0,0.0,0.0
2024-12-31,-0.02205636745439553,-0.02205636745439553,-0.025150331305122453,0.20528996870288985,0.0,0.0042084106495823,0.19333094870058398,0.19333094870058398,0.0,0.0,0.0,0.19333094870058398,0.0
2025-01-31,0.01848965045040272,0.01848965045040272,0.029060556762169565,0.20613066360797305,0.0,0.0040076091277567,0.19405147654817104,0.19405147654817104,0.0,0.19405147654817104,0.0,0.0,0.0
2025-02-28,-0.009903491817310888,-0.009903491817310888,-0.0025954986908064415,0.2026377294678009,0.0,0.0038068477582051,0.19536862115931403,0.0,0.0,0.19536862115931403,0.0,0.19536862115931403,0.0
2025-03-31,-0.011353845044991154,-0.011353845044991154,-0.03333767823768108,0.2044209316660951,0.0,0.0042084106495823,0.20075124543306294,0.0,0.20075124543306294,0.20075124543306294,0.0,0.0,0.0
2025-04-30,0.018503842584274618,0.018503842584274618,0.014553129707437495,0.39590344640385355,0.0,0.0042084106495823,0.0,0.0,0.20023753812957418,0.0,0.20023753812957418,0.0,0.20023753812957418
2025-05-31,0.01745784957050573,0.01745784957050573,0.045231751092217776,0.20851474793823915,0.0,0.0042084106495823,0.0,0.0,0.20218696109651882,0.0,0.20218696109651882,0.20218696109651882,0.0
2025-06-30,0.009221815109644321,0.009221815109644321,0.03827306369136396,0.21070573627281303,0.0,0.0040076091277567,0.0,0.0,0.20701106447807377,0.20701106447807377,0.20701106447807377,0.0,0.0
2025-07-31,-0.00897154965955256,-0.00897154965955256,0.006737052399438559,0.21181757932550613,0.0,0.0044092523317122,0.0,0.20661984989285337,0.20661984989285337,0.20661984989285337,0.0,0.0,0.0
2025-08-31,0.0236457258235738,0.0236457258235738,0.02384049296070212,0.22083852234212933,0.0,0.0016666666666666668,0.21469662406321466,0.21469662406321466,0.21469662406321466,0.0,0.0,0.0,0.0
2025-09-30,0.0072476341259125575,0.0072476341259125575,0.027308758035071934,0.4472965345519594,0.0,0.0016666666666666668,0.22096200879224098,0.0,0.0,0.0,0.22096200879224098,0.22096200879224098,0.0
2025-10-31,0.0019077667122361418,0.0019077667122361418,0.015762588192335114,0.4488797183814821,0.0,0.0016666666666666668,0.2276257762603288,0.2276257762603288,0.2276257762603288,0.0,0.0,0.0,0.0
