Date,ret_net,ret_gross,ret_bm,turnover,tcost,ret_rf,w_US,w_AU,w_CH,w_JP,w_UK,w_EM,w_EU
2005-11-30,0.015221474795432993,0.015221474795432993,0.033961616946174056,0.8010884235244493,0.0,0.0031,-0.9814950033757145,0.19599804257073503,0.5844726371422059,0.9882121757613859,-0.5796761552500472,0.0,-0.19229022205313198
2005-12-31,-0.006102025008901074,-0.006102025008901074,0.0224252729944332,0.4059625347644614,0.0,0.0032,-0.5874083737083445,0.1947714822240125,0.5929497229721238,0.9684502941362375,-0.9774724147475995,0.0,-0.19739273588533102
2006-01-31,-0.0313716124031395,-0.0313716124031395,0.04483748566216139,0.4558557923880704,0.0,0.0034999999999999996,-1.0221855823738453,0.20593035542447566,0.6075731040644168,1.0271069212973807,-0.6400576665386278,0.0,-0.20973874427693964
2006-02-28,0.013099566247672376,0.013099566247672376,-0.000999797041999262,0.028218837930521184,0.0,0.0034000000000000002,-1.0305073051320894,0.20709680131981567,0.6187962124328499,1.0286952655521358,-0.6083550609150157,0.0,-0.2026263470100238
2006-03-31,0.0063082563471737185,0.0063082563471737185,0.02255414431463776,0.4312202527720252,0.0,0.0037,-1.0239873397137882,-0.20747394828766053,0.6111669622816037,1.0280583921191875,-0.6087650451873413,0.0,0.2073092351351725
2006-04-30,-0.01784874384409427,-0.01784874384409427,0.030871140190167345,0.023465214319482133,0.0,0.0036,-1.0291543822232412,-0.2067964436366067,0.6150193298032266,1.030405962638928,-0.6401890799714873,0.0,0.21286586954508646
2006-05-31,-0.002460643461853526,-0.002460643461853526,-0.03322686002788433,0.030326155142460814,0.0,0.0043,-1.0396875105732342,-0.20886410230208585,0.6270464073307863,1.0528104865663706,-0.6468344095152037,0.0,0.21306848503151313
2006-06-30,0.0030086214446168654,0.0030086214446168654,0.00016917642886471462,0.16175915236880464,0.0,0.004,-1.1409766651825686,-0.2283137721640849,0.678591970421261,1.1379192684352337,-0.6701583203032888,0.0,0.2259461402380644
2006-07-31,-0.011335238144661391,-0.011335238144661391,0.006500453645624127,0.08278950644524596,0.0,0.004,-1.1932391068340273,-0.2358336674626316,0.7175433868307571,1.1830856378003152,-0.7215361306755055,0.0,0.23864464219643067
2006-08-31,0.023150015447951706,0.023150015447951706,0.026565280250777423,0.9641988476689048,0.0,0.0042,-1.206465999358446,-0.7158206346312465,0.7254604516946515,1.2177504604325085,0.24394808320165634,0.0,-0.24172234589117214
2006-09-30,0.013914505406625824,0.013914505406625824,0.012300178675419104,1.4981550192552038,0.0,0.0040999999999999995,-1.2632414175972524,-0.25131172270060215,1.2637737373125997,0.7541716118328837,-0.7393904041109604,0.0,0.2499127006699575
2006-10-31,0.00383452231777144,0.00383452231777144,0.036921223069855014,2.0496858982629593,0.0,0.0040999999999999995,-1.5672439827771316,-0.9374679729975977,1.5588392370301851,-0.3122801929895221,0.3190025633758085,0.0,0.9429848706760291
2006-11-30,0.05224082265743288,0.05224082265743288,0.025043929226053807,1.8767151031726077,0.0,0.0042,-1.5780828253116437,0.3133030627501084,0.9494210997749041,-0.943474958811988,-0.3228326718277892,0.0,1.6339071160838414
2006-12-31,-0.016602413458483508,-0.016602413458483508,0.020609772745839194,0.7560877705731174,0.0,0.004,-1.4779305514908245,0.8976985861169469,0.295427014864447,-0.8978474868068341,-0.2938168612250655,0.0,1.459866885082847
2007-01-31,-0.03325108953214737,-0.03325108953214737,0.012002475847035843,0.6947395357206159,0.0,0.0044,-0.9328974079704999,0.9384028963435707,0.3105825352929229,-1.5705092657146962,-0.30845263110283244,0.0,1.5296227836193876
2007-02-28,0.026550645521047585,0.026550645521047585,-0.004733413109958895,0.650838926061953,0.0,0.0038,-0.9530020336051305,0.31320051456635084,0.9452063217309752,-1.5678815343361174,-0.3163309189600287,0.0,1.6053582961249981
2007-03-31,0.0006209259573111505,0.0006209259573111505,0.01883460937027248,1.2881785099695238,0.0,0.0043,-0.9334146830874609,1.5581606534154293,0.30725027963150203,-1.562490378712564,-0.3096061085890923,0.0,0.9407211632994971
2007-04-30,-0.005403652489495559,-0.005403652489495559,0.044737551188138935,0.6360890034576832,0.0,0.0044,-0.9396635529736894,1.5632434209537243,0.9352117731261429,-1.5657238847739965,-0.31592335183353243,0.0,0.3174519430118557
2007-05-31,-0.002333285510052692,-0.002333285510052692,0.029036232002326745,0.8402049597173273,0.0,0.0040999999999999995,-1.0030975830409834,1.6997193487038242,0.33335421013567995,-1.6871195547843316,-0.33154034672432214,0.0,0.9863506402000802
2007-06-30,0.0028398676096658935,0.0028398676096658935,-0.0072830389662880135,0.047642185459484565,0.0,0.004,-1.0187261160933951,1.7001305588383828,0.33759823362228814,-1.693978026818251,-0.3399041853717643,0.0,1.0177194034324053
2007-07-31,0.01079599060760748,0.01079599060760748,-0.021967697461999003,0.7721211808102032,0.0,0.004,-1.066761873160052,1.7533534851215231,-0.35318448768606286,-1.7644102704471252,0.36106312942015134,0.0,1.0807360073591734
2007-08-31,-0.04421463034365762,-0.04421463034365762,-0.0002279066250172601,0.025797205821756042,0.0,0.0042,-1.0782649569412204,1.7652251127518708,-0.3561506516408796,-1.7923092617925336,0.3542050512834496,0.0,1.0630800759956556
2007-09-30,0.038867775740194274,0.038867775740194274,0.04795587953595981,0.047136630716868605,0.0,0.0032,-1.053548244342502,1.7494020554440268,-0.35036263560303144,-1.7529330215247876,0.3547569904356528,0.0,1.0915526313308355
2007-10-31,0.008628205462555097,0.008628205462555097,0.030927915665916794,0.0788600282810156,0.0,0.0032,-1.039293727234346,1.7204208521351196,-0.34524247345226494,-1.7342946124194454,0.35183147954799926,0.0,1.0552066868854926
2007-11-30,-0.019379741011213408,-0.019379741011213408,-0.03984876878122068,0.0270448930059487,0.0,0.0034000000000000002,-1.0831253701703798,1.7464961883384367,-0.3517179030509347,-1.7564259020612327,0.35244404686519426,0.0,1.072949199067703
2007-12-31,-0.024507656030399,-0.024507656030399,-0.012600712313260098,0.9207548477567463,0.0,0.0027,-1.1355520707805937,1.8813461715526942,0.3698763568347389,-1.8888462422465817,-0.36624906913401817,0.0,1.1149171977433614
2008-01-31,0.013370183389413502,0.013370183389413502,-0.0761839057564242,0.023304944229239843,0.0,0.0021,-1.165076951652367,1.8912330442823868,0.3876979356862301,-1.8994554395419423,-0.37962833184382927,0.0,1.178599926458935
2008-02-29,-0.009115802236725288,-0.009115802236725288,-0.005224110405081528,0.04902615354473144,0.0,0.0013,-1.1531448991086206,1.8866801635823607,0.37159995548779057,-1.8998890520379956,-0.37687117701004874,0.0,1.1625092068497884
2008-03-31,-0.013787393966492242,-0.013787393966492242,-0.008998766825300097,0.49290764343750404,0.0,0.0017000000000000001,-1.1339924520011666,2.23331377147842,0.22257994249414345,-1.8097193440416923,-0.44997695955111183,0.0,0.9240076476549154
2008-04-30,0.036006441843533035,0.036006441843533035,0.05335303075147335,1.996293179752798,0.0,0.0018,-0.2180519867765577,1.116958117949579,0.44148866134844716,-2.1699291703369092,-0.8702263162527729,0.0,1.735767135911748
2008-05-31,0.028174929029080108,0.028174929029080108,0.016581378250427825,3.361822721671909,0.0,0.0018,-1.878346137356559,1.904150441086399,-0.37858778364606294,0.37706470808398906,-1.1177763052746559,0.0,1.12167000613597
2008-06-30,-0.004259106921267444,-0.004259106921267444,-0.07935291512275178,0.28681652850044786,0.0,0.0017000000000000001,-2.064253665605536,2.044193264746661,-0.40524712892275244,0.4130396689743704,-1.2166154569345213,0.0,1.2246242108205108
2008-07-31,-0.03219206995173013,-0.03219206995173013,-0.02414453452772447,2.4916970367956313,0.0,0.0015,-1.2506926892661527,2.0733815513314524,1.2625409892117405,0.41652260554901943,-2.116972684467511,0.0,-0.41697184231027856
2008-08-31,0.08466680220886197,0.08466680220886197,-0.01350476264793432,3.3228908676684554,0.0,0.0013,-0.41507081066840634,0.4105573440186087,2.075449705298776,-1.2428873572545818,-1.9109302338033822,0.0,1.1675481546178474
2008-09-30,0.08655659104981218,0.08655659104981218,-0.11846789781273004,1.7662965785538103,0.0,0.0015,1.100730645327749,0.3701980687802782,1.8828960530948882,-1.0926337972087934,-1.8164476793776434,0.0,-0.35818669956666643
2008-10-31,0.09651802643689851,0.09651802643689851,-0.18933973784097713,2.306482688131522,0.0,0.0008,0.9905102045639187,-1.6771540341708655,1.65640995754518,0.3357487908086857,-0.9039539750542712,0.0,-0.3050429172557493
2008-11-30,0.07158130063762407,0.07158130063762407,-0.06394059877426561,0.8179775745466399,0.0,0.0003,0.32251840996116077,-1.49321456548782,1.548566549278605,0.8993896669904053,-0.8952045081175398,0.0,-0.31047425198718714
2008-12-31,-0.06932988100058185,-0.06932988100058185,0.03258936916813693,1.1583361705564343,0.0,0.0,0.3347955910801578,-1.620245447700173,0.812154479926441,1.2967274953384909,-0.16151002320358013,0.0,-0.7312519764419174
2009-01-31,0.05371292170410216,0.05371292170410216,-0.08730113673050555,0.7832380175655936,0.0,0.0,0.24932619455569216,-1.2766641986791247,0.7653549811891287,1.2669448909988472,-0.7235706727210215,0.0,-0.2276782736394196
2009-02-28,-0.012779657620400507,-0.012779657620400507,-0.10159760210629931,0.30060789348321265,0.0,0.0001,0.06808481195144997,-1.1632326718809176,0.8876523990634482,1.3095214977141187,-0.7681420869201389,0.0,-0.3466636075483613
2009-03-31,-0.04834580759835722,-0.04834580759835722,0.07615713944271807,0.7012922231301364,0.0,0.0002,0.15097636081774304,-1.1709797410600635,0.5902027499082967,1.4505391098867517,-0.30169322539979104,0.0,-0.7673910617512936
2009-04-30,-0.01624473572026924,-0.01624473572026924,0.11324564009729876,1.478750225840865,0.0,0.0001,0.7059792894956384,-0.24103051025258282,0.24133027820112513,1.1971315608208966,-0.7325883515292624,0.0,-1.187067002456084
2009-05-31,-0.08242608793077599,-0.08242608793077599,0.09185675718646058,1.4424995750784313,0.0,0.0,0.2377520366910862,-1.2031507015114495,0.7115186452708285,1.206691378207428,-0.7825264007450979,0.0,-0.2527110458435713
2009-06-30,0.007026913831995822,0.007026913831995822,-0.0040197378708376474,0.2507550407641862,0.0,0.0001,0.21500850126745819,-1.0788910669071634,0.6559273026186818,1.100629248090693,-0.6663844164008683,0.0,-0.2192626548368056
2009-07-31,0.0035377853874144294,0.0035377853874144294,0.08503109556755106,0.43804523584261024,0.0,0.0001,0.21810558887979628,-0.6481329883311134,0.6633999973008097,1.081205409592235,-1.09012805418745,0.0,-0.2209121678668631
2009-08-31,0.00221958514410763,0.00221958514410763,0.041814216867368525,0.4419426795255923,0.0,0.0001,0.21921709755640714,-0.21729525958755289,0.6479407496490373,1.0923018501252815,-1.0816094212766842,0.0,-0.658335431322381
2009-09-30,0.015132320856723313,0.015132320856723313,0.040222053001574665,1.3192902594177998,0.0,0.0001,-0.6613749437212948,0.218132543121728,1.0994980412504847,0.6568780687387009,-1.07408266978702,0.0,-0.22391871874587543
2009-10-31,-0.020136576371206354,-0.020136576371206354,-0.017553967719263652,1.7409969594843129,0.0,0.0,-1.0918209061669302,1.087542190174178,0.6513166298082665,-0.21573907432919712,-0.6707089946300713,0.0,0.21927357877254763
2009-11-30,-0.008460660361681024,-0.008460660361681024,0.04145071138963807,1.3172340753394165,0.0,0.0,-1.1031960396641667,1.0837151903909632,-0.21874095380933609,-0.6561291909043918,0.21813280575263452,0.0,0.6677575278726158
2009-12-31,-0.048075613874008605,-0.048075613874008605,0.018300893397894757,0.6505665213236618,0.0,0.0001,-0.6131079616436643,1.2382538806854435,-0.2518421684732918,-1.0200681232087585,0.1209215847393456,0.0,0.47776717402691743
2010-01-31,-0.016741319361180427,-0.016741319361180427,-0.04113383464488407,0.7530613679138983,0.0,0.0,-0.25077573327325137,1.2167567502933028,-0.6157584010319408,-0.9789029831363955,0.4911137343322648,0.0,0.12082531345483997
2010-02-28,-0.03357667882315051,-0.03357667882315051,0.014578066110316312,0.7335081451223434,0.0,0.0,-0.4951321759046713,0.9895299411966023,-0.12397984829630783,-1.2332741959771092,0.5862539851037412,0.0,0.24302561505459513
2010-03-31,0.04013485213907833,0.04013485213907833,0.06259140646105377,0.9821172097083504,0.0,0.0001,-0.6244380545255559,1.0771840081982609,0.6343088228185326,-1.0465524101196497,-0.21036699824241026,0.0,0.20999948400990065
2010-04-30,0.004822214532798826,0.004822214532798826,0.0006613133264841142,0.8782616057404888,0.0,0.0001,-0.6226693979768481,1.0335736032780591,0.20707529193584948,-1.034010744354367,0.623979979463237,0.0,-0.203126517813132
2010-05-31,-0.05705428099288106,-0.05705428099288106,-0.09483964571368098,1.2499034352221354,0.0,0.0001,0.20938619690565044,0.9341912207250682,-0.20896594554973064,-0.6169758607056669,0.6029573746268317,0.0,-0.9776472669950339
2010-06-30,0.0005406440222242622,0.0005406440222242622,-0.033732754494871675,0.82576723064744,0.0,0.0001,0.5960014098034125,0.9785002453665996,0.19568101776996888,-0.5894578141069763,-0.2041018975718174,0.0,-0.9760823172389631
2010-07-31,-0.026546261847756082,-0.026546261847756082,0.08137651794092315,0.797029545862333,0.0,0.0001,0.1963076200109305,0.6216898666421307,0.9711793418119024,-0.5836591548420977,-0.20458022569948187,0.0,-1.02748370977114
2010-08-31,-0.020825880589757657,-0.020825880589757657,-0.03682114156080951,1.1769532964972642,0.0,0.0001,0.5900276991666851,0.9517304458847846,-0.1976049516627314,-0.5821888501798855,0.19604628513691277,0.0,-0.9788365089355231
